frame,landmark,x,y,z,visibility
135,26,-0.08619710803031921,0.5025907754898071,-0.10572126507759094,1.0
135,27,0.1568896621465683,0.061703845858573914,0.10416905581951141,1.0
135,28,-0.2599833607673645,0.13567325472831726,0.06172971799969673,1.0
135,29,0.14109142124652863,0.017888057976961136,0.12853612005710602,1.0
135,30,-0.2804352045059204,0.11141353845596313,0.04429379850625992,1.0
135,31,0.19140689074993134,0.0,0.0518227256834507,1.0
135,32,-0.25777512788772583,0.0888727456331253,-0.05380375683307648,1.0
136,0,-0.019804388284683228,1.388473391532898,-0.28143763542175293,1.0
136,1,0.008675742894411087,1.4080805778503418,-0.27336257696151733,1.0
136,2,0.005005337297916412,1.4077211618423462,-0.26628434658050537,1.0
136,3,-0.0015383358113467693,1.4072166681289673,-0.26275601983070374,1.0
136,4,-0.024334311485290527,1.413262963294983,-0.2865852415561676,1.0
136,5,-0.01649792306125164,1.4100425243377686,-0.2964205741882324,1.0
136,6,-0.018206696957349777,1.4089146852493286,-0.2782086431980133,1.0
136,7,0.05764074623584747,1.3895803689956665,-0.14815962314605713,1.0
136,8,-0.08863046765327454,1.3538568019866943,-0.16490918397903442,1.0
136,9,0.015885047614574432,1.3742207288742065,-0.23486599326133728,1.0
136,10,-0.019875232130289078,1.3482270240783691,-0.25957190990448,1.0
136,11,0.14990317821502686,1.2205406427383423,-0.013488342054188251,1.0
136,12,-0.18021637201309204,1.2853012084960938,0.0030405614525079727,1.0
136,13,0.23465341329574585,1.0655280351638794,-0.07236764580011368,1.0
136,14,-0.2815250754356384,1.048336386680603,-0.1180039793252945,1.0
136,15,0.22464197874069214,1.1428359746932983,-0.240152969956398,1.0
136,16,-0.27455297112464905,1.1477186679840088,-0.3328514099121094,1.0
136,17,0.20719152688980103,1.1803390979766846,-0.27109965682029724,1.0
136,18,-0.23922231793403625,1.1932103633880615,-0.3943348526954651,1.0
136,19,0.1889677345752716,1.2170379161834717,-0.2819119393825531,1.0
136,20,-0.21536004543304443,1.266333818435669,-0.4046620726585388,1.0
136,21,0.21846288442611694,1.147313117980957,-0.246088907122612,1.0
136,22,-0.2570463716983795,1.1809487342834473,-0.33842307329177856,1.0
136,23,0.09494636952877045,0.8031374216079712,0.04399951919913292,1.0
136,24,-0.09008126705884933,0.8123117089271545,-0.04713965207338333,1.0
136,25,0.18193772435188293,0.4076904356479645,-0.05785539746284485,1.0
136,26,-0.07987110316753387,0.48627132177352905,-0.10762336850166321,1.0
136,27,0.16116467118263245,0.05890174210071564,0.0996616780757904,1.0
136,28,-0.24999204277992249,0.12445873022079468,0.0600680410861969,1.0
136,29,0.1436937153339386,0.017186736688017845,0.12725184857845306,1.0
136,30,-0.26903706789016724,0.10214237868785858,0.04122791439294815,1.0
136,31,0.1961558759212494,0.0,0.05234173685312271,1.0
136,32,-0.24209974706172943,0.08105853945016861,-0.05726243928074837,1.0
137,0,-0.015000257641077042,1.3801209926605225,-0.2814088463783264,1.0
137,1,0.012886980548501015,1.4003102779388428,-0.2743760645389557,1.0
137,2,0.01016048714518547,1.3997478485107422,-0.2684321403503418,1.0
137,3,0.0015806135488674045,1.397775650024414,-0.2641521394252777,1.0
137,4,-0.018218882381916046,1.4035418033599854,-0.2857438921928406,1.0
137,5,-0.009773828089237213,1.4001492261886597,-0.29583272337913513,1.0
137,6,-0.014674731530249119,1.3988953828811646,-0.2773898243904114,1.0
137,7,0.06525123864412308,1.3761311769485474,-0.15177613496780396,1.0
137,8,-0.07963275909423828,1.3380252122879028,-0.16428455710411072,1.0
137,9,0.023459387943148613,1.3640154600143433,-0.23816585540771484,1.0
137,10,-0.01234254240989685,1.3368839025497437,-0.2584085762500763,1.0
137,11,0.17213471233844757,1.2057788372039795,-0.02024885080754757,1.0
137,12,-0.16868901252746582,1.2659883499145508,-0.0029029592406004667,1.0
137,13,0.295577734708786,1.0696897506713867,-0.08260225504636765,1.0
137,14,-0.2742339074611664,1.0414718389511108,-0.12501053512096405,1.0
137,15,0.28112390637397766,1.138432502746582,-0.24560968577861786,1.0
137,16,-0.27360332012176514,1.1429171562194824,-0.33331388235092163,1.0
137,17,0.2624649107456207,1.1738078594207764,-0.27722084522247314,1.0
137,18,-0.23924261331558228,1.1858630180358887,-0.3962526321411133,1.0
137,19,0.2375926524400711,1.2084128856658936,-0.28680723905563354,1.0
137,20,-0.21737563610076904,1.258462905883789,-0.4057970941066742,1.0
137,21,0.2715785503387451,1.1405327320098877,-0.25363102555274963,1.0
137,22,-0.2569839358329773,1.1752674579620361,-0.3412509858608246,1.0
137,23,0.09742475301027298,0.7783909440040588,0.04577723145484924,1.0
137,24,-0.09170213341712952,0.7886422872543335,-0.04774026945233345,1.0
137,25,0.2048790156841278,0.40049058198928833,-0.09200715273618698,1.0
137,26,-0.08683973550796509,0.4638757109642029,-0.10911981761455536,1.0
137,27,0.16485926508903503,0.053346727043390274,0.09338479489088058,1.0
137,28,-0.2486697882413864,0.10456274449825287,0.06736066192388535,1.0
137,29,0.14687718451023102,0.016583111137151718,0.12395741045475006,1.0
137,30,-0.2662540078163147,0.08219197392463684,0.05013645812869072,1.0
137,31,0.20289814472198486,0.0,0.050208792090415955,1.0
137,32,-0.2389390915632248,0.06356944143772125,-0.05083153769373894,1.0
138,0,-0.0007611117325723171,1.3698595762252808,-0.2659289836883545,1.0
138,1,0.025355452671647072,1.388656497001648,-0.26067715883255005,1.0
138,2,0.021871423348784447,1.3898793458938599,-0.2554246485233307,1.0
138,3,0.012690386734902859,1.3861827850341797,-0.25200268626213074,1.0
138,4,-0.0027056641411036253,1.3912464380264282,-0.2706071734428406,1.0
138,5,0.005178367253392935,1.3889352083206177,-0.2792414426803589,1.0
138,6,-0.00027232198044657707,1.38607919216156,-0.263704776763916,1.0
138,7,0.08378927409648895,1.3609415292739868,-0.14774371683597565,1.0
138,8,-0.061393920332193375,1.320494532585144,-0.1482371985912323,1.0
138,9,0.040115177631378174,1.3502734899520874,-0.227088063955307,1.0
138,10,0.004791563376784325,1.3214528560638428,-0.24161431193351746,1.0
138,11,0.2004210203886032,1.189523458480835,-0.013272752985358238,1.0
138,12,-0.13933643698692322,1.2487602233886719,0.00854285154491663,1.0
138,13,0.3552245497703552,1.0813475847244263,-0.06451591849327087,1.0
138,14,-0.27043646574020386,1.0357967615127563,-0.10387472063302994,1.0
138,15,0.36213114857673645,1.1775497198104858,-0.18719887733459473,1.0
138,16,-0.28126755356788635,1.1408637762069702,-0.2934228777885437,1.0
138,17,0.34651482105255127,1.2249140739440918,-0.2122812122106552,1.0
138,18,-0.24931128323078156,1.1842823028564453,-0.35423052310943604,1.0
138,19,0.3241921365261078,1.2599327564239502,-0.22129905223846436,1.0
138,20,-0.22840486466884613,1.2548500299453735,-0.36223962903022766,1.0
138,21,0.35464155673980713,1.1836555004119873,-0.19598045945167542,1.0
138,22,-0.26624342799186707,1.1738168001174927,-0.30262601375579834,1.0
138,23,0.09772653132677078,0.7566419839859009,0.044577717781066895,1.0
138,24,-0.09183090180158615,0.7669030427932739,-0.04432567209005356,1.0
138,25,0.2192169725894928,0.3962405323982239,-0.12686429917812347,1.0
138,26,-0.10777350515127182,0.4461067020893097,-0.10959942638874054,1.0
138,27,0.16179290413856506,0.04392528161406517,0.05681387707591057,1.0
138,28,-0.2406836748123169,0.08682805299758911,0.07669681310653687,1.0
138,29,0.1418580710887909,0.014724621549248695,0.08406145125627518,1.0
138,30,-0.2520553171634674,0.062051769345998764,0.061329614371061325,1.0
138,31,0.20111478865146637,0.0,0.01750950515270233,1.0
138,32,-0.23313266038894653,0.04889191314578056,-0.03066784329712391,1.0
139,0,0.015359115786850452,1.3576370477676392,-0.2595481276512146,1.0
139,1,0.041655879467725754,1.3734304904937744,-0.25771597027778625,1.0
139,2,0.035038623958826065,1.3764801025390625,-0.2499220371246338,1.0
139,3,0.028140908107161522,1.3709596395492554,-0.24972721934318542,1.0
139,4,0.014020327478647232,1.37457275390625,-0.26846808195114136,1.0
139,5,0.022140638902783394,1.3724446296691895,-0.27571505308151245,1.0
139,6,0.018903682008385658,1.3701038360595703,-0.25973886251449585,1.0
139,7,0.10174740850925446,1.3429739475250244,-0.14726099371910095,1.0
139,8,-0.04618782177567482,1.2991846799850464,-0.1415647715330124,1.0
139,9,0.054710645228624344,1.333259105682373,-0.22440211474895477,1.0
139,10,0.020533345639705658,1.3016735315322876,-0.23797570168972015,1.0
139,11,0.22120963037014008,1.1767287254333496,-0.016386985778808594,1.0
139,12,-0.11687788367271423,1.2372097969055176,0.021439243108034134,1.0
139,13,0.39892375469207764,1.0935391187667847,-0.05783415958285332,1.0
139,14,-0.26485177874565125,1.0261147022247314,-0.07671692967414856,1.0
139,15,0.42791643738746643,1.207883358001709,-0.1676567792892456,1.0
139,16,-0.3156764507293701,1.1398041248321533,-0.26874300837516785,1.0
139,17,0.4177718758583069,1.2661855220794678,-0.1893760859966278,1.0
139,18,-0.29622721672058105,1.183992624282837,-0.3309852182865143,1.0
139,19,0.39841651916503906,1.2971510887145996,-0.20083418488502502,1.0
139,20,-0.2813087999820709,1.254659652709961,-0.3435858488082886,1.0
139,21,0.4228394329547882,1.2186975479125977,-0.1762721687555313,1.0
139,22,-0.3050009608268738,1.1735615730285645,-0.282806932926178,1.0
139,23,0.09915076196193695,0.7360982894897461,0.03665830194950104,1.0
139,24,-0.09219717979431152,0.7490896582603455,-0.03371861204504967,1.0
139,25,0.22230619192123413,0.3921147584915161,-0.16544321179389954,1.0
139,26,-0.15490375459194183,0.444102019071579,-0.11048346012830734,1.0
139,27,0.15935367345809937,0.0324830487370491,0.0005968157202005386,1.0
139,28,-0.25281310081481934,0.07800771296024323,0.06915841996669769,1.0
139,29,0.13738970458507538,0.008303514681756496,0.02222885563969612,1.0
139,30,-0.2593759298324585,0.05217508226633072,0.05480227991938591,1.0
139,31,0.1925399899482727,0.0,-0.03966738283634186,1.0
139,32,-0.2699797451496124,0.05014852434396744,-0.027904456481337547,1.0
140,0,0.02776123769581318,1.3469663858413696,-0.2546096444129944,1.0
140,1,0.054117366671562195,1.3611775636672974,-0.255948543548584,1.0
140,2,0.047511544078588486,1.3652313947677612,-0.24628499150276184,1.0
140,3,0.041598040610551834,1.3572756052017212,-0.2471729964017868,1.0
140,4,0.028254209086298943,1.362544059753418,-0.26699626445770264,1.0
140,5,0.03636672720313072,1.3586453199386597,-0.27281203866004944,1.0
140,6,0.03317183256149292,1.3567698001861572,-0.2555490732192993,1.0
140,7,0.11637459695339203,1.3296431303024292,-0.14599022269248962,1.0
140,8,-0.03324725478887558,1.285701036453247,-0.13691233098506927,1.0
140,9,0.06699217110872269,1.3195133209228516,-0.22067108750343323,1.0
140,10,0.0322556272149086,1.2867597341537476,-0.23506057262420654,1.0
140,11,0.23706069588661194,1.169847011566162,-0.019359614700078964,1.0
140,12,-0.09910662472248077,1.2323771715164185,0.03285221755504608,1.0
140,13,0.4342504143714905,1.106046199798584,-0.05179663747549057,1.0
140,14,-0.25682979822158813,1.0230451822280884,-0.05758821219205856,1.0
140,15,0.4860636591911316,1.228498935699463,-0.15314987301826477,1.0
140,16,-0.3420937955379486,1.145011305809021,-0.2501125633716583,1.0
140,17,0.4823552966117859,1.292174220085144,-0.17202220857143402,1.0
140,18,-0.3332102298736572,1.1902583837509155,-0.3139154016971588,1.0
140,19,0.4645887613296509,1.320896029472351,-0.18522368371486664,1.0
140,20,-0.32275786995887756,1.2610119581222534,-0.3295627534389496,1.0
140,21,0.4831085801124573,1.2405171394348145,-0.16214433312416077,1.0
140,22,-0.334833562374115,1.1794019937515259,-0.2692408859729767,1.0
140,23,0.09916774928569794,0.7206728458404541,0.030511455610394478,1.0
140,24,-0.0912432074546814,0.7375775575637817,-0.026873452588915825,1.0
140,25,0.23147433996200562,0.38662347197532654,-0.17719195783138275,1.0
140,26,-0.190639466047287,0.44511035084724426,-0.11699517071247101,1.0
140,27,0.1610563099384308,0.024119947105646133,-0.01624063216149807,1.0
140,28,-0.26136064529418945,0.07157402485609055,0.05348285287618637,1.0
140,29,0.13885362446308136,0.001919829286634922,0.0018014688976109028,1.0
140,30,-0.26504871249198914,0.045592956244945526,0.03826582431793213,1.0
140,31,0.18854451179504395,0.0,-0.0526057593524456,1.0
140,32,-0.29839715361595154,0.049900829792022705,-0.03387025371193886,1.0
141,0,0.0367056280374527,1.3398126363754272,-0.2270137071609497,1.0
141,1,0.06262724101543427,1.3551628589630127,-0.22696632146835327,1.0
141,2,0.05688388645648956,1.3607202768325806,-0.21753139793872833,1.0
141,3,0.05072520673274994,1.3517630100250244,-0.21940359473228455,1.0
141,4,0.03965359926223755,1.3578872680664062,-0.23872050642967224,1.0
141,5,0.04777253791689873,1.3524246215820312,-0.24383237957954407,1.0
141,6,0.045829471200704575,1.349033236503601,-0.22614851593971252,1.0
141,7,0.12798471748828888,1.3222033977508545,-0.11950764060020447,1.0
141,8,-0.023502591997385025,1.279162883758545,-0.10751278698444366,1.0
141,9,0.07885771989822388,1.3112430572509766,-0.19163721799850464,1.0
141,10,0.04283684119582176,1.2788524627685547,-0.2056938111782074,1.0
141,11,0.24833521246910095,1.1653505563735962,0.0016791652888059616,1.0
141,12,-0.08621441572904587,1.2337062358856201,0.06686374545097351,1.0
141,13,0.46063074469566345,1.1299242973327637,-0.017967209219932556,1.0
141,14,-0.25521862506866455,1.0597732067108154,0.026131799444556236,1.0
141,15,0.5449782609939575,1.2483646869659424,-0.0855659767985344,1.0
141,16,-0.3860236704349518,1.1878032684326172,-0.09393484890460968,1.0
141,17,0.5528644323348999,1.3140047788619995,-0.09652667492628098,1.0
141,18,-0.38705042004585266,1.234266996383667,-0.14515414834022522,1.0
141,19,0.5389350652694702,1.3389999866485596,-0.11260663717985153,1.0
141,20,-0.38509660959243774,1.30026376247406,-0.16482990980148315,1.0
141,21,0.546659529209137,1.2589852809906006,-0.09604175388813019,1.0
141,22,-0.3864794671535492,1.2201237678527832,-0.11611495912075043,1.0
141,23,0.09967309236526489,0.7097140550613403,0.025832943618297577,1.0
141,24,-0.09335073083639145,0.7303404808044434,-0.023585572838783264,1.0
141,25,0.24388889968395233,0.38876619935035706,-0.19453907012939453,1.0
141,26,-0.21669822931289673,0.4549809992313385,-0.14315800368785858,1.0
141,27,0.16630826890468597,0.020294571295380592,-0.04814311861991882,1.0
141,28,-0.2711015045642853,0.06454792618751526,-0.0055890195071697235,1.0
141,29,0.14348933100700378,0.0,-0.036432452499866486,1.0
141,30,-0.27471253275871277,0.036880362778902054,-0.0258558988571167,1.0
141,31,0.19281497597694397,0.0,-0.08325128257274628,1.0
141,32,-0.319989413022995,0.043520160019397736,-0.09361853450536728,1.0
142,0,0.044626373797655106,1.3370577096939087,-0.2250542789697647,1.0
142,1,0.0701477900147438,1.3534375429153442,-0.22345735132694244,1.0
142,2,0.0642785131931305,1.3590813875198364,-0.2149156630039215,1.0
142,3,0.059236831963062286,1.3507513999938965,-0.21684479713439941,1.0
142,4,0.04837070405483246,1.3560537099838257,-0.23626364767551422,1.0
142,5,0.056267544627189636,1.350436806678772,-0.24185845255851746,1.0
142,6,0.05471586063504219,1.3460856676101685,-0.22238293290138245,1.0
142,7,0.13857704401016235,1.3199124336242676,-0.11571630835533142,1.0
142,8,-0.016017401590943336,1.2769107818603516,-0.10247687995433807,1.0
142,9,0.08952295035123825,1.3084203004837036,-0.1878923922777176,1.0
142,10,0.051785312592983246,1.2755377292633057,-0.20194897055625916,1.0
142,11,0.25748661160469055,1.1650729179382324,0.0055415695533156395,1.0
142,12,-0.0740918517112732,1.2349481582641602,0.07456687092781067,1.0
142,13,0.4758811891078949,1.1442255973815918,-0.003064636839553714,1.0
142,14,-0.2538471221923828,1.0761526823043823,0.052513487637043,1.0
142,15,0.590165376663208,1.2501287460327148,-0.05402113124728203,1.0
142,16,-0.40729695558547974,1.2030664682388306,-0.04499426484107971,1.0
142,17,0.6079070568084717,1.3147556781768799,-0.0609857551753521,1.0
142,18,-0.41379690170288086,1.247297763824463,-0.09208087623119354,1.0
142,19,0.5971986055374146,1.336793065071106,-0.08049136400222778,1.0
142,20,-0.41449010372161865,1.3103549480438232,-0.11474355310201645,1.0
142,21,0.5955901145935059,1.2590168714523315,-0.06535845994949341,1.0
142,22,-0.41067561507225037,1.2320715188980103,-0.06960516422986984,1.0
142,23,0.0992487445473671,0.7061586976051331,0.02473827823996544,1.0
142,24,-0.09388776123523712,0.7294546961784363,-0.023304354399442673,1.0
142,25,0.24803099036216736,0.38713333010673523,-0.1850077211856842,1.0
142,26,-0.22478429973125458,0.46241816878318787,-0.15268412232398987,1.0
142,27,0.17588701844215393,0.0173067357391119,-0.04627757892012596,1.0
142,28,-0.28541338443756104,0.06291548162698746,-0.030326049774885178,1.0
142,29,0.15410572290420532,0.0,-0.03678486868739128,1.0
142,30,-0.29046764969825745,0.034765057265758514,-0.05149979516863823,1.0
142,31,0.2057836949825287,0.0,-0.08251233398914337,1.0
142,32,-0.33877259492874146,0.04260798916220665,-0.12129233032464981,1.0
143,0,0.05420813709497452,1.3367178440093994,-0.22988849878311157,1.0
143,1,0.07638086378574371,1.3545314073562622,-0.22594717144966125,1.0
143,2,0.07255527377128601,1.3593473434448242,-0.2204100489616394,1.0
143,3,0.06876630336046219,1.3513721227645874,-0.22075554728507996,1.0
143,4,0.05838160589337349,1.3571162223815918,-0.24086812138557434,1.0
